6,10,18,16,18,18,17,13,12,18,21,20,18,19,19,17,16,21,18,18,23,20,17,14,23,26,23,26,23,23,23,17,15,20,17,25,27,28,32,30,19,23,27,36,31,21,18,22,24,28,29,24,27,23,23,21,26,26,25,24,29,25,26,24,27,19,23,18,19,26,22,17,16,19,31,21,23,18,14,21,17,21,16,16,19,19,26,21,23,20,17,17,11,16,8,10,10,9,9,8
12,15,14,17,18,14,14,13,15,19,15,16,20,19,18,19,17,14,18,12,18,18,15,20,24,21,22,26,22,15,18,17,18,20,23,24,17,24,29,31,32,28,25,26,14,20,22,30,29,29,26,24,23,18,27,32,25,23,23,20,19,19,25,25,30,26,26,18,18,29,26,18,17,27,34,23,18,17,9,18,26,28,21,18,26,21,23,14,17,14,13,20,15,19,14,9,10,12,12,8
15,12,15,19,17,15,10,11,14,14,12,16,18,20,19,22,16,17,21,11,19,15,17,24,20,26,22,23,18,13,17,14,17,20,24,25,17,23,30,27,35,37,31,23,20,24,23,31,27,26,26,18,17,22,23,22,20,20,19,22,23,28,26,24,23,22,24,18,19,25,22,18,13,17,29,27,22,20,17,16,23,22,26,24,23,17,19,18,14,12,15,21,17,16,18,13,11,8,13,9
13,16,20,19,10,12,9,13,15,17,18,21,16,15,17,17,14,17,18,17,26,21,14,19,21,29,23,27,21,16,19,14,15,17,21,29,25,24,27,19,31,32,28,21,23,22,28,30,29,26,27,27,26,17,18,25,22,20,18,16,24,30,29,24,21,19,19,20,25,27,23,20,19,23,27,15,27,28,15,14,20,18,18,17,17,12,19,19,21,16,17,19,16,16,22,22,17,12,8,11
13,16,12,9,9,16,16,14,12,24,22,16,11,12,17,13,15,14,13,17,16,17,21,24,24,27,23,25,24,19,18,21,19,27,25,28,30,25,22,17,27,21,26,26,25,30,32,28,25,25,22,22,19,15,20,22,27,26,20,15,19,20,30,32,25,23,22,23,32,30,22,19,26,35,32,17,22,27,24,30,22,17,19,16,18,10,17,13,23,19,12,11,12,11,13,21,20,21,18,17
7,7,9,11,13,16,13,14,17,23,22,14,11,14,18,14,16,11,16,20,17,20,16,22,26,29,20,20,21,18,16,18,18,25,27,27,23,25,32,25,28,22,30,32,29,27,25,24,25,22,21,19,17,19,19,24,25,30,23,18,16,22,25,34,31,25,20,27,29,26,29,24,20,23,27,21,22,24,28,26,20,18,15,14,20,9,13,8,11,19,16,13,13,13,16,15,16,15,14,14
8,10,11,11,12,15,11,15,16,17,18,13,15,17,16,16,15,13,12,17,24,23,18,19,17,19,19,25,22,19,16,19,19,18,25,24,24,26,26,19,17,19,23,25,26,24,20,16,19,18,21,20,17,20,20,24,21,22,25,23,24,27,25,35,37,25,23,29,26,19,25,24,26,30,21,20,20,17,28,25,21,26,20,16,26,17,15,15,13,18,16,16,16,19,17,10,8,7,9,10
7,6,12,17,17,17,14,14,16,12,17,21,19,17,11,12,11,11,12,20,20,23,19,13,17,14,23,26,18,17,15,22,19,22,25,25,23,18,15,24,20,29,25,27,21,22,22,21,17,21,22,28,26,20,20,21,25,21,25,20,19,14,19,24,30,26,18,31,29,29,27,24,21,24,19,18,18,22,29,25,22,26,28,24,24,18,16,14,10,14,15,17,16,18,16,15,10,12,11,10
13,13,16,16,14,17,14,10,16,18,25,17,15,16,14,20,16,11,17,21,21,21,13,16,20,19,26,25,16,15,18,19,14,21,24,23,21,20,18,27,30,30,24,23,24,22,19,24,23,21,16,19,24,21,15,15,20,23,29,24,19,12,17,19,21,29,21,26,27,29,30,30,26,23,20,21,20,24,22,24,25,20,21,26,25,18,16,17,17,15,14,15,17,13,12,13,8,7,8,10
16,15,15,14,16,21,15,12,16,14,17,6,12,13,15,15,7,10,17,19,22,17,14,19,20,24,23,23,19,17,15,13,18,22,22,23,18,21,19,23,32,26,23,22,27,27,26,23,20,21,19,19,28,20,17,23,21,24,26,25,24,16,18,24,23,29,32,22,21,22,31,29,22,16,16,17,13,22,21,22,22,25,19,25,26,22,22,19,18,19,17,11,14,12,11,10,9,10,7,13
13,14,15,17,19,16,10,10,12,13,20,14,15,15,13,12,16,16,19,20,24,20,27,23,21,20,18,19,16,11,9,16,17,19,17,18,13,27,29,19,24,22,16,23,22,26,31,25,22,21,20,19,27,18,12,17,21,25,21,20,26,23,21,23,21,28,34,21,19,22,26,27,19,19,21,20,18,23,21,20,21,24,24,26,22,16,20,22,17,19,21,16,15,13,17,15,9,10,6,9
11,14,15,17,16,16,13,16,18,17,19,18,18,16,17,20,20,20,21,25,22,18,24,15,15,15,18,23,15,11,9,21,16,15,12,14,16,24,26,22,23,24,25,24,19,20,22,22,18,24,23,21,26,20,19,11,13,25,21,19,23,20,24,27,29,28,23,21,19,25,22,30,25,19,26,27,19,22,22,20,16,11,17,23,21,13,16,20,19,19,17,17,18,17,15,16,15,17,11,10
12,17,16,16,15,11,13,23,20,15,21,20,17,13,20,20,17,23,24,20,16,19,23,20,19,18,17,23,21,15,18,25,19,14,17,19,18,20,22,25,22,27,20,21,24,22,19,28,20,20,20,18,28,26,21,16,16,25,21,19,23,18,18,23,30,30,25,22,16,26,25,24,28,20,18,19,21,19,19,16,15,11,16,23,21,10,14,18,17,25,16,13,9,17,18,15,11,16,9,9
14,13,15,15,12,10,17,16,15,17,22,22,17,19,26,17,15,14,17,21,19,17,20,22,19,11,14,17,19,20,28,27,20,15,21,17,16,22,17,20,21,31,20,19,18,15,13,24,21,11,18,21,24,25,14,18,17,15,21,19,18,18,21,30,26,23,25,26,20,28,28,22,25,24,24,20,17,17,22,18,21,17,14,21,22,17,11,14,13,19,17,20,13,9,13,14,11,15,19,14
14,14,12,9,6,6,15,16,16,13,20,23,23,24,13,11,12,11,16,21,12,16,20,12,13,8,16,22,19,22,21,18,17,17,17,11,16,20,15,23,22,25,18,16,19,20,18,18,24,22,24,19,21,23,13,16,20,19,27,21,18,18,16,25,26,24,20,26,27,29,24,23,23,18,20,23,21,18,20,16,17,19,20,23,25,18,17,17,19,16,15,18,20,14,16,15,16,6,15,20
12,10,6,13,9,16,21,18,14,17,24,20,18,14,13,15,10,19,21,20,15,18,14,9,15,13,22,21,19,21,14,16,20,16,13,14,13,13,18,25,19,16,18,17,15,21,23,17,13,18,22,14,18,21,20,17,19,22,23,19,22,23,15,17,18,22,22,22,28,27,18,22,24,19,15,14,21,18,14,12,15,16,23,22,26,19,18,21,19,14,16,18,21,19,17,16,20,16,10,14
11,8,8,17,14,22,19,17,18,16,18,19,12,12,13,10,14,23,23,22,17,19,15,14,17,17,22,17,19,16,15,23,19,16,16,14,13,17,18,17,13,15,19,14,15,23,24,18,11,16,19,15,13,20,26,15,12,17,18,19,11,18,19,23,26,26,24,18,26,27,21,23,25,19,19,18,20,25,15,11,14,10,18,19,21,22,17,20,23,18,16,21,23,19,19,19,19,24,14,10
10,12,14,19,17,20,14,13,14,16,17,13,15,12,12,13,19,21,16,17,18,14,16,18,16,20,17,14,20,13,18,19,9,17,19,19,16,12,14,21,12,16,17,17,19,20,21,22,11,12,16,18,13,19,19,12,11,19,15,19,15,15,20,19,20,20,22,16,21,22,27,23,31,21,20,16,17,23,20,16,21,16,15,22,25,27,31,19,16,17,13,13,21,19,16,16,13,19,24,15
7,15,15,19,15,13,10,12,18,18,11,14,18,14,15,18,22,20,15,19,16,12,17,16,18,16,16,16,15,11,18,12,7,19,22,14,14,13,21,21,12,16,14,17,16,8,15,23,15,10,18,21,14,19,20,16,16,19,18,16,13,17,18,16,21,16,18,23,21,19,25,25,31,22,24,17,20,16,21,22,19,19,18,17,22,17,27,25,19,19,12,9,11,19,17,19,17,15,22,24
10,16,14,12,10,13,13,15,20,14,13,18,19,17,12,21,18,17,14,17,12,16,21,17,18,15,19,15,15,19,15,13,18,20,18,13,18,17,23,17,12,13,15,16,13,16,14,17,17,11,15,21,19,18,17,15,16,20,17,14,18,24,20,14,18,21,26,19,14,16,22,25,30,21,25,18,20,20,17,21,20,13,13,12,16,13,21,19,22,22,17,11,13,17,13,15,17,18,18,21
19,15,11,12,17,16,17,21,17,14,13,13,16,14,17,22,16,19,17,15,9,13,18,14,20,22,20,18,23,21,16,19,21,15,14,19,11,12,18,14,16,16,17,15,13,16,10,16,10,7,12,24,18,20,22,21,15,20,14,16,15,20,21,14,16,15,31,21,19,17,19,19,27,19,20,23,19,15,13,13,22,22,15,14,19,9,21,13,17,21,20,11,11,16,14,8,12,14,17,22
16,8,14,17,16,13,16,14,15,16,14,15,20,20,23,17,12,18,15,13,15,18,19,19,18,14,18,18,21,13,14,18,18,17,18,22,18,23,22,15,19,19,18,17,16,16,18,16,9,12,17,23,18,21,20,25,19,20,21,20,15,16,19,14,13,16,23,19,17,17,19,19,19,19,16,20,24,16,16,14,9,21,18,16,16,11,17,16,16,16,19,14,10,13,16,13,10,12,11,18
15,10,17,16,13,13,15,15,17,13,11,17,19,19,18,16,18,17,10,15,15,16,17,15,13,13,15,10,19,15,16,17,16,15,14,12,17,11,8,11,12,15,15,15,11,9,17,15,15,15,22,21,20,23,22,25,19,15,16,14,13,12,18,19,12,13,12,17,17,13,16,21,17,17,14,15,18,16,13,17,13,16,12,20,18,11,13,11,17,16,18,18,13,12,12,13,6,7,6,15
12,10,16,14,10,13,18,17,15,16,20,19,19,25,17,12,17,9,10,17,13,13,12,14,19,16,14,16,20,18,12,9,13,17,9,6,18,13,11,11,14,20,13,14,12,13,23,18,14,9,17,17,12,14,16,23,24,14,13,15,20,17,14,16,17,19,15,17,14,14,15,15,14,20,14,15,16,14,14,15,16,16,11,15,20,17,16,11,10,14,16,21,18,15,11,13,15,9,5,6
12,13,16,13,13,21,25,19,19,18,17,17,19,17,10,13,15,10,14,16,13,11,17,21,15,12,13,14,11,17,7,13,15,18,12,12,19,13,12,11,17,16,15,18,13,9,17,15,11,11,16,13,10,16,16,21,24,10,13,13,16,15,12,12,13,15,13,18,15,14,15,17,11,16,14,15,14,12,11,15,17,18,15,11,16,17,19,18,14,13,16,15,14,17,15,9,11,14,10,9
12,14,14,15,19,24,19,11,11,14,17,12,16,16,13,15,13,14,12,14,16,16,25,17,13,14,14,12,11,20,11,16,11,15,13,17,23,16,16,15,17,13,17,12,14,11,12,18,18,17,12,13,12,14,15,12,25,14,15,10,9,15,17,12,16,18,9,17,18,15,16,18,13,15,13,14,12,14,18,19,14,13,18,16,19,16,15,16,19,7,18,18,15,18,18,16,12,15,14,13
15,14,14,18,20,17,10,10,14,15,15,11,15,11,14,16,14,10,11,15,14,17,19,7,11,10,10,12,17,20,12,16,12,14,16,21,19,14,16,14,12,9,14,7,9,9,8,20,18,14,15,17,12,11,13,11,24,12,12,9,9,9,17,16,12,14,9,10,13,20,14,13,12,14,14,11,10,6,13,14,17,17,13,13,20,20,14,11,21,11,15,15,16,15,17,15,9,11,12,10
10,17,18,20,14,15,13,13,17,16,15,13,13,16,17,16,10,8,14,18,16,16,14,10,12,12,12,17,22,14,15,15,14,17,16,12,14,9,9,12,10,7,13,10,8,8,9,19,14,15,17,14,10,13,16,14,16,17,14,6,13,8,13,17,18,9,11,11,11,19,11,12,16,14,14,10,11,8,13,12,11,16,15,8,13,20,12,11,16,14,17,13,14,12,16,18,13,12,14,11
22,20,14,13,15,16,8,14,18,12,13,10,13,18,18,14,8,10,14,18,17,11,14,12,16,15,11,15,14,10,14,10,14,13,13,12,14,9,10,10,9,11,17,12,9,11,10,16,14,19,13,12,13,12,12,15,15,19,15,6,11,13,14,16,18,13,16,13,10,15,13,9,12,17,17,12,10,8,10,12,14,15,17,12,9,17,15,13,11,10,14,14,18,13,15,13,13,11,13,9
16,11,11,12,18,11,13,19,15,12,11,11,19,15,14,14,10,16,18,17,13,8,13,14,13,9,10,12,10,13,16,10,12,9,11,12,11,8,6,12,11,11,9,11,7,11,11,13,12,13,12,11,8,8,10,13,11,16,16,11,6,13,15,12,12,11,14,12,15,13,14,14,11,15,21,14,14,12,10,9,8,11,15,15,16,15,14,17,13,13,14,12,14,14,18,14,13,11,13,11
