13,13,11,17,11,18,16,15,17,22,21,17,16,22,19,17,18,24,26,27,32,37,27,29,29,26,23,18,17,14,21,21,31,36,32,26,22,17,24,26,33,39,34,36,30,18,21,26,29,37,24,22,26,22,22,19,21,26,28,33,25,18,18,19,30,22,29,28,24,17,19,27,31,32,28,27,17,23,24,29,28,34,31,39,28,16,16,15,17,16,16,10,15,14,13,11,11,15,18,13
13,7,9,16,16,13,15,16,21,18,20,18,19,12,15,20,27,32,29,28,35,31,33,30,17,20,22,24,23,26,27,25,28,29,35,31,23,20,26,30,32,31,25,26,30,26,30,32,29,27,33,31,30,21,21,20,20,21,22,35,35,28,25,24,31,23,26,24,33,25,21,27,29,27,27,27,19,18,22,25,19,22,30,32,34,27,25,20,25,23,23,18,16,13,17,13,9,7,17,16
8,9,17,15,13,15,18,13,17,9,17,20,21,17,27,25,23,24,22,26,33,24,25,28,27,22,23,26,33,33,27,32,25,29,31,31,31,25,26,32,31,29,23,20,31,25,23,26,23,24,27,24,28,25,20,28,25,24,19,23,33,35,35,25,19,16,26,20,23,20,21,24,26,17,27,29,34,26,21,19,19,21,25,29,24,21,23,23,27,25,20,18,23,21,19,15,14,14,16,13
10,11,15,13,17,16,14,11,14,18,21,25,16,22,31,23,26,25,24,25,25,17,23,21,23,26,20,24,26,28,33,33,33,32,26,28,34,29,36,33,22,26,21,22,31,28,30,29,26,28,24,25,22,28,20,15,21,24,23,26,30,38,38,31,28,17,21,24,27,22,22,29,30,28,26,31,30,26,23,23,18,16,13,24,33,28,21,14,17,20,14,10,15,18,17,15,13,13,13,17
13,13,17,20,17,15,16,15,19,17,21,27,18,22,22,18,24,21,20,20,27,20,19,17,27,29,19,25,28,26,31,26,30,26,19,20,25,33,29,22,21,23,27,24,21,28,31,22,20,23,20,22,19,24,23,24,23,23,21,23,28,35,25,29,30,21,17,18,27,27,29,33,36,29,19,25,23,25,22,21,18,18,15,12,25,34,24,17,20,21,23,16,17,19,21,19,13,10,10,14
13,15,16,18,12,13,13,13,17,18,24,25,20,23,22,23,24,23,22,23,32,19,16,28,27,23,33,28,31,29,25,20,25,28,18,17,29,33,26,23,19,19,26,17,19,24,25,24,23,25,26,30,29,18,21,25,26,26,21,16,20,35,28,26,30,25,27,26,25,22,23,23,28,28,24,21,22,26,30,25,18,19,17,15,18,32,28,20,23,21,22,20,22,17,21,20,13,13,13,10
12,15,15,18,10,13,17,18,17,21,25,26,22,29,27,22,26,26,31,23,32,17,16,33,27,26,26,26,28,24,24,28,25,20,16,24,34,22,23,24,20,23,26,25,26,30,23,26,28,27,27,24,23,18,24,27,32,27,24,18,16,20,26,25,27,29,26,25,21,25,28,29,30,27,22,19,20,16,20,22,19,19,18,16,13,21,34,27,22,21,22,23,22,22,21,19,11,9,9,10
13,13,10,14,11,11,14,17,17,19,20,16,21,24,23,25,27,19,26,20,26,18,23,31,22,17,23,36,26,21,28,29,21,23,23,26,31,25,25,25,18,25,32,27,23,23,22,23,27,27,21,21,24,20,18,27,30,21,23,23,20,23,26,32,27,32,19,22,20,26,32,34,31,31,21,22,22,16,19,20,23,23,23,16,16,16,27,25,25,22,20,19,22,18,23,25,17,14,14,12
14,14,12,17,9,11,17,20,18,19,22,22,20,21,25,20,20,24,24,23,26,16,26,27,23,26,28,28,23,26,25,31,29,26,18,24,27,24,26,26,25,29,27,20,17,17,25,22,30,26,18,18,28,26,15,20,20,19,23,19,16,25,20,25,18,28,19,21,21,20,13,25,27,31,20,22,28,23,22,17,16,21,21,16,15,17,23,23,23,15,16,14,21,19,16,21,21,20,19,19
18,16,14,17,13,17,20,22,22,22,25,19,19,24,22,27,28,31,28,23,26,22,25,17,28,25,26,27,24,25,25,26,24,24,22,29,30,23,22,28,26,25,25,18,12,18,25,27,25,22,24,22,23,25,26,22,20,22,20,24,19,22,24,26,15,19,22,22,21,27,17,18,27,30,28,22,25,24,21,16,15,21,22,18,16,18,18,19,20,19,19,15,16,18,18,21,19,22,17,20
11,15,16,21,21,20,24,22,23,18,15,15,26,20,19,24,26,27,20,18,29,23,18,24,27,24,28,26,31,24,27,23,26,27,24,25,24,19,19,26,25,26,28,23,22,21,20,22,15,13,16,20,19,21,28,25,26,16,18,23,22,17,18,19,20,22,20,18,27,31,28,25,30,25,25,21,25,30,26,20,15,18,24,26,24,20,22,22,25,17,24,25,21,17,21,22,16,15,15,15
13,14,17,20,16,18,27,31,27,20,20,22,23,21,24,26,26,20,19,23,29,23,26,32,22,26,27,24,24,17,19,21,24,24,25,24,22,26,23,22,25,25,22,16,23,24,31,25,15,14,22,22,19,25,25,27,27,19,18,22,25,18,18,25,20,19,18,19,22,25,31,30,22,18,16,17,19,26,23,24,17,15,15,17,19,14,17,22,34,19,17,22,26,14,14,17,18,11,11,11
15,18,21,19,19,23,24,21,12,11,18,24,25,26,24,22,23,20,20,24,31,27,33,32,26,31,24,15,23,16,15,24,19,22,25,22,22,26,23,19,21,19,19,20,18,23,28,27,17,19,23,18,15,26,25,22,16,20,25,25,18,21,17,12,13,15,14,17,17,22,27,27,21,20,19,17,21,21,12,23,22,20,14,19,18,19,17,21,26,15,14,14,17,22,16,12,18,12,12,12
21,26,20,17,20,21,18,18,14,10,20,22,20,20,22,24,25,20,18,24,33,24,23,24,28,33,24,18,24,16,19,21,21,23,24,16,22,19,13,18,20,20,13,24,20,18,18,22,14,16,21,20,20,19,26,28,22,23,22,26,21,19,21,13,13,20,15,11,21,21,18,19,22,16,20,17,23,25,18,21,17,22,19,19,14,17,13,17,24,22,21,20,14,15,19,15,15,9,10,13
16,15,11,11,20,17,14,16,10,15,25,21,17,16,21,20,17,15,20,21,30,22,24,25,17,23,27,21,22,17,18,19,17,16,17,15,25,13,16,20,20,16,16,25,20,22,25,24,21,25,22,17,20,20,17,23,21,24,24,20,17,23,25,16,17,24,22,17,19,21,23,16,17,19,24,18,19,19,20,19,14,20,16,24,22,22,17,8,17,21,23,15,22,19,16,21,21,13,6,7
11,12,9,16,18,11,15,15,17,22,19,15,15,19,23,19,21,16,24,24,29,27,26,21,21,26,24,19,21,19,22,20,14,13,19,15,16,15,18,17,21,21,19,18,22,28,24,16,14,16,13,16,17,20,16,21,23,29,27,20,16,21,29,17,18,24,23,23,24,24,28,26,24,19,21,29,28,20,17,24,19,23,15,17,21,21,20,14,15,14,24,16,13,19,13,16,24,22,10,10
14,15,18,19,14,10,15,15,18,16,13,13,16,20,20,19,22,17,28,21,25,22,25,23,21,19,20,25,22,22,23,20,14,15,24,22,14,18,21,22,30,24,12,15,18,19,11,13,17,13,11,9,15,15,12,16,18,22,18,18,19,21,26,25,18,15,18,21,20,26,22,21,29,23,21,25,19,24,15,18,15,21,25,20,16,23,21,19,14,12,18,18,14,19,16,15,19,26,14,12
16,14,15,9,11,8,16,14,16,14,12,15,15,20,20,19,24,23,25,17,23,19,20,19,18,15,23,25,15,14,12,16,13,21,21,20,24,20,20,18,17,22,20,21,19,19,14,18,21,18,15,16,19,9,15,18,17,17,16,21,15,19,22,28,24,17,19,22,15,19,19,22,20,23,18,21,18,23,22,21,20,20,19,20,16,19,23,24,21,18,17,19,13,14,12,14,14,25,23,14
14,12,12,12,12,9,17,15,19,14,13,14,16,23,21,23,27,20,19,17,20,19,12,16,18,16,20,23,17,16,14,14,15,23,21,18,24,18,17,17,18,20,13,13,15,18,8,11,15,23,16,15,17,13,17,17,16,15,15,19,18,17,21,26,25,21,21,29,25,23,21,29,21,25,22,16,21,17,19,23,22,18,22,20,19,15,19,23,20,19,19,21,17,13,12,15,13,14,20,17
14,12,17,13,9,11,16,16,18,9,12,18,24,21,19,27,23,17,16,17,21,18,12,15,20,20,23,20,13,12,12,16,20,20,18,19,20,17,15,19,19,16,20,21,21,20,18,20,16,18,21,20,16,10,12,14,17,13,13,16,22,27,25,22,22,20,19,29,29,19,13,19,22,22,23,21,22,24,23,25,23,16,19,22,16,17,14,17,19,18,15,20,20,13,10,12,12,15,13,14
19,14,12,7,14,19,17,21,15,16,24,28,21,20,26,26,19,20,18,24,19,18,13,21,19,15,21,14,16,15,14,19,13,17,17,16,19,16,16,16,18,19,22,17,28,26,25,20,18,19,21,12,13,14,16,10,15,20,14,21,21,23,19,13,16,16,18,22,29,20,14,16,21,23,18,19,18,19,19,24,21,22,18,19,16,19,12,14,18,18,20,22,24,19,11,14,15,17,17,8
14,9,11,9,16,19,16,19,13,20,20,18,17,28,24,14,17,20,22,21,11,17,14,18,14,11,16,13,18,13,12,20,19,17,17,15,23,15,19,19,20,17,18,11,19,23,22,19,19,15,18,13,13,7,13,9,13,19,14,14,13,16,15,12,17,16,20,19,20,20,18,16,18,21,18,14,18,17,18,17,17,17,20,20,17,21,16,12,17,13,15,20,17,17,14,7,11,16,19,13
9,11,13,15,20,21,19,24,22,23,17,22,25,27,14,15,28,27,19,13,10,15,15,16,12,11,14,15,15,18,25,24,17,16,17,19,20,8,10,14,19,17,13,7,13,24,21,17,17,14,21,13,14,18,12,13,15,14,15,13,14,15,17,13,19,21,17,16,16,16,18,16,16,17,15,16,20,24,17,14,17,15,18,21,21,20,17,14,12,12,12,20,22,19,14,10,6,13,14,17
13,18,15,15,18,19,20,22,18,16,22,24,24,19,16,18,27,12,13,13,15,23,21,15,16,13,13,17,17,23,28,18,15,20,16,17,13,10,9,11,14,13,13,13,17,24,16,22,17,23,18,10,12,19,9,15,12,20,20,14,17,17,16,12,16,18,15,17,10,15,18,22,17,20,9,15,11,23,17,11,10,11,14,20,22,22,26,21,17,11,12,13,16,24,18,15,7,12,8,13
15,16,8,16,18,18,20,18,17,19,28,24,24,17,16,16,19,11,15,12,15,16,12,10,13,11,14,18,14,22,24,12,21,22,14,10,13,13,10,16,11,9,14,25,19,20,14,21,15,24,12,9,10,10,8,15,12,19,19,18,20,16,15,17,17,19,13,17,12,13,18,21,21,18,16,17,13,19,14,18,12,11,11,12,15,16,21,22,22,19,20,25,16,15,18,20,10,14,12,17
15,11,13,21,18,21,18,17,20,25,25,18,15,12,14,15,14,12,12,16,14,16,13,12,13,13,11,15,12,21,22,17,22,13,6,5,11,10,9,12,7,8,16,24,14,15,12,16,18,21,13,13,14,14,11,13,10,14,15,17,19,17,12,12,8,13,14,11,11,13,20,18,21,14,19,15,19,20,10,18,11,9,10,14,10,15,18,20,19,15,12,21,22,15,16,22,18,11,11,10
13,17,20,20,19,21,15,17,23,18,14,16,17,17,20,14,13,11,15,17,10,19,14,11,15,12,15,13,13,16,22,19,20,14,8,3,10,12,17,14,9,12,21,23,17,14,10,20,23,16,16,12,10,11,8,9,10,10,7,12,22,21,20,14,11,12,14,14,9,11,17,19,27,15,15,17,17,23,14,15,15,12,8,11,8,9,13,13,19,18,16,16,20,18,11,15,23,17,15,10
19,20,17,13,18,18,11,20,23,18,20,21,19,17,14,12,14,17,17,18,13,21,12,9,15,11,14,14,16,15,19,18,22,13,9,8,14,12,17,14,12,12,16,13,19,12,6,11,15,11,12,15,12,11,12,8,9,7,10,12,15,13,20,11,13,14,13,12,7,12,16,16,20,11,10,18,17,20,21,16,15,15,14,16,12,10,13,12,15,14,21,18,18,19,15,12,17,18,17,15
15,10,15,16,20,15,18,21,18,16,17,17,15,11,8,13,18,19,11,13,17,20,7,6,13,9,12,17,16,18,19,16,20,11,10,12,16,12,19,19,12,13,15,9,15,12,10,10,12,15,14,18,15,8,13,9,8,9,14,13,15,14,19,19,12,11,15,14,12,12,14,14,18,15,10,15,18,15,19,21,19,17,14,14,12,13,14,15,14,10,16,22,21,18,16,14,15,16,16,11
14,14,24,14,16,17,20,16,19,16,19,20,12,9,10,16,16,13,8,16,26,16,8,15,18,15,21,23,17,18,14,13,16,10,13,20,19,12,12,13,14,14,10,13,14,13,14,10,7,13,17,13,14,10,12,12,10,10,8,9,19,17,12,19,17,12,16,12,18,12,15,16,17,15,13,10,18,17,15,20,20,21,20,16,13,15,15,16,12,12,12,18,24,20,17,19,17,17,20,13
