17,15,13,9,8,11,11,13,14,14,9,11,7,14,23,22,18,18,19,15,17,17,23,21,17,21,23,20,23,24,21,25,29,29,28,24,16,16,18,14,16,22,19,23,23,22,24,23,26,21,14,16,17,21,20,20,25,26,23,22,23,24,15,17,20,20,21,24,21,23,19,17,24,25,19,18,18,16,20,23,22,19,10,9,11,10,13,18,18,22,16,17,23,20,13,16,15,9,15,13
17,9,11,9,10,16,17,11,11,10,11,11,12,18,20,12,14,17,12,12,13,17,17,20,19,20,25,27,29,22,22,25,23,26,25,31,21,22,18,19,13,21,25,20,21,25,21,17,17,25,11,15,21,15,21,22,22,20,23,24,25,25,17,17,16,18,18,19,22,28,21,19,20,20,15,12,16,15,15,19,23,30,16,13,12,13,12,16,14,19,13,15,14,17,14,18,18,8,10,10
9,8,13,14,16,18,14,9,10,10,12,17,17,14,14,11,17,16,9,14,17,16,13,19,13,20,25,21,25,24,21,21,28,33,26,30,25,25,16,19,13,17,19,20,25,30,20,18,17,28,22,21,26,14,17,19,20,18,20,23,27,28,18,23,18,18,20,21,24,24,21,20,13,17,15,12,21,21,20,19,19,24,14,13,7,12,11,17,14,16,13,18,17,14,13,16,19,8,10,7
9,13,12,12,15,15,13,13,13,18,16,18,16,19,21,14,22,14,12,17,18,19,24,23,24,28,23,22,22,25,19,24,24,24,19,26,17,19,20,22,22,20,29,27,24,27,26,20,16,20,26,21,26,18,13,18,17,12,16,15,21,26,18,20,19,13,15,13,17,27,24,26,23,14,15,12,21,22,17,15,16,21,18,17,14,10,9,11,12,12,11,10,12,12,15,17,19,16,15,12
11,10,11,15,13,11,12,15,18,19,16,19,17,17,13,6,15,9,11,16,15,18,22,19,24,26,28,24,23,22,21,28,22,22,19,23,21,16,19,23,29,20,22,16,24,23,22,23,24,22,25,21,25,19,16,15,23,18,15,11,17,24,25,17,21,16,16,20,18,20,17,17,27,17,21,23,17,18,17,16,16,21,23,22,20,17,14,12,16,15,18,14,13,13,13,15,11,13,13,11
12,10,11,10,9,13,18,18,15,21,18,17,19,17,13,11,16,18,19,14,17,17,19,17,21,23,20,19,21,21,25,21,16,19,20,18,20,19,22,20,17,14,14,25,25,20,25,24,18,19,22,23,22,22,19,16,22,21,22,21,21,25,26,19,20,22,21,20,19,17,17,16,24,26,16,18,15,17,12,16,17,17,15,14,11,15,20,17,10,6,12,13,9,13,13,14,15,12,14,11
11,10,11,11,12,18,19,14,13,16,9,14,15,14,12,10,14,19,22,23,23,15,16,15,17,19,15,18,19,25,23,21,18,18,23,24,22,26,19,15,18,21,15,26,26,26,21,22,19,23,23,25,23,29,20,19,20,21,18,19,17,17,18,20,16,18,20,23,23,22,24,21,22,25,14,18,17,17,16,14,13,15,17,22,14,9,16,23,14,13,14,21,11,8,17,13,14,14,18,13
11,15,15,14,13,18,15,13,6,9,13,13,10,16,18,15,18,22,17,18,15,15,22,22,18,26,25,23,25,25,20,18,15,14,15,24,21,23,22,13,18,26,21,20,25,25,20,26,22,19,21,19,26,24,16,20,15,15,12,14,19,17,8,12,13,14,16,17,15,19,20,19,19,18,20,20,20,22,19,14,14,12,13,17,19,17,17,22,17,15,13,19,12,10,13,14,11,11,12,16
6,15,14,10,13,19,17,13,10,17,13,8,13,11,12,14,17,17,21,19,15,21,20,24,20,21,23,25,20,21,21,19,15,17,13,19,15,14,19,9,10,22,20,25,30,27,25,29,23,17,24,21,22,16,13,14,19,13,9,13,17,15,9,11,14,13,15,17,14,15,20,19,19,16,16,24,18,22,23,10,15,14,14,16,14,19,20,17,20,21,18,17,8,11,12,11,8,12,11,11
8,12,14,13,14,15,13,9,12,11,7,12,16,13,16,21,22,21,22,15,15,19,15,13,20,23,22,19,16,22,24,22,16,18,14,13,11,13,14,16,20,23,16,21,22,27,26,22,25,22,27,24,19,16,14,12,18,16,11,12,11,14,13,15,19,14,15,15,15,17,20,19,18,16,11,15,11,18,25,17,6,9,10,13,12,14,18,19,20,18,20,23,14,11,15,16,10,10,12,9
14,15,18,11,14,16,11,14,16,10,8,13,14,13,13,22,16,16,18,19,20,14,13,16,24,22,22,17,21,20,23,24,16,16,13,11,14,18,15,22,26,21,15,23,29,28,22,17,27,21,31,28,22,17,16,13,14,15,13,20,9,13,12,9,12,10,9,17,17,13,11,20,16,15,12,13,12,15,21,22,12,8,14,15,14,15,12,16,14,17,12,13,11,7,10,15,17,13,12,10
13,11,17,12,12,10,15,17,13,8,10,15,10,12,17,17,11,15,16,13,9,7,15,21,26,23,24,17,28,22,25,21,17,20,18,17,20,26,20,21,28,19,14,21,31,18,16,14,22,18,21,16,16,17,15,14,13,14,14,20,12,17,12,12,13,11,10,21,19,13,14,18,10,15,16,10,15,13,14,20,19,8,8,14,13,17,15,17,10,13,15,12,11,7,5,6,11,11,11,10
15,16,18,11,15,22,21,11,10,8,12,11,5,19,20,16,15,19,14,14,12,14,20,21,23,16,19,13,23,19,23,23,18,16,20,16,14,18,23,23,23,18,16,24,25,18,18,11,13,21,22,15,12,10,12,18,16,15,14,15,12,18,11,14,12,12,12,16,17,11,12,15,12,15,18,16,15,13,11,15,18,14,11,13,12,14,13,20,16,14,15,16,12,10,8,6,9,11,11,12
14,14,12,10,16,20,13,9,14,12,10,10,19,32,21,13,16,19,10,12,16,19,23,16,17,14,22,17,23,27,20,14,14,11,20,19,18,17,19,19,20,19,22,27,22,23,19,16,16,21,23,16,12,10,16,14,13,18,18,14,11,20,16,11,15,15,14,14,18,14,13,14,14,12,14,17,17,14,12,13,15,10,12,16,9,9,9,17,13,15,12,14,12,11,8,10,6,8,6,12
8,10,8,13,13,13,7,9,13,10,13,17,25,25,14,14,17,14,15,17,22,21,22,24,24,21,24,22,18,25,17,12,16,14,16,14,13,16,25,17,17,18,25,22,14,17,22,21,18,22,27,18,10,11,18,12,14,9,10,9,7,18,14,12,14,16,19,13,12,10,14,9,13,11,15,17,18,14,16,12,14,12,11,15,11,7,7,12,13,16,13,15,9,9,8,9,11,10,9,10
11,10,7,14,8,9,6,8,8,12,13,14,25,22,20,22,19,20,23,25,23,18,21,21,16,16,14,19,22,25,12,11,17,18,13,14,18,14,18,16,15,22,24,19,10,13,17,17,13,19,24,14,11,16,21,13,15,14,12,11,7,17,9,12,10,9,19,15,13,15,15,12,19,13,10,11,15,12,13,16,15,14,14,14,13,11,12,13,12,15,12,16,14,9,9,8,11,11,7,7
10,11,13,15,6,10,9,16,16,14,15,26,22,17,21,17,12,18,23,19,19,18,17,11,11,11,13,18,21,16,8,10,12,17,14,13,16,19,18,22,20,28,18,23,17,17,15,18,13,15,13,11,9,17,21,16,14,18,14,10,14,20,9,12,12,11,15,14,12,13,10,13,17,16,12,7,12,14,12,15,19,14,9,13,10,11,10,13,13,13,12,11,14,12,11,8,6,13,11,11
9,14,14,14,11,16,14,18,14,16,19,18,10,14,16,10,10,14,18,17,21,14,15,11,9,14,15,16,20,14,11,15,13,14,15,13,9,14,12,16,15,24,18,18,16,21,14,18,21,19,13,17,11,17,17,16,14,10,13,15,17,16,10,12,12,15,11,12,13,13,10,10,11,14,17,13,8,10,12,15,17,17,16,14,15,13,10,12,17,15,14,11,14,13,9,11,11,9,8,10
17,19,16,13,11,13,12,11,13,13,15,15,16,17,17,12,11,15,16,10,14,16,19,15,16,19,13,13,18,14,13,14,11,12,16,12,13,16,12,18,13,17,15,16,13,15,12,14,20,12,9,15,14,12,9,16,18,13,13,16,15,17,14,14,15,15,12,13,18,15,11,9,11,11,10,15,12,12,14,15,19,17,17,14,13,12,10,12,15,18,12,12,10,13,8,6,12,11,9,14
15,15,11,10,10,11,9,9,16,18,18,13,17,11,13,12,10,17,14,12,16,17,12,11,19,17,13,13,19,19,15,11,15,11,11,13,12,10,9,16,17,18,15,18,16,18,14,10,17,11,9,13,13,10,9,18,20,16,10,11,9,13,10,9,15,14,12,12,21,23,17,10,13,18,15,14,10,10,13,12,11,19,16,14,17,16,10,13,12,20,10,12,14,15,13,8,11,11,7,9
11,12,9,10,7,11,11,15,16,18,15,12,12,8,15,14,15,17,12,12,11,12,8,15,20,19,16,15,20,17,16,11,15,9,10,18,12,6,11,11,13,13,15,13,14,16,16,13,18,13,12,12,13,12,9,10,13,17,10,13,11,13,6,9,9,8,8,7,15,19,16,11,7,10,11,12,16,13,15,15,15,20,18,16,14,19,17,17,13,21,14,13,13,11,13,12,10,11,9,9
11,9,8,7,7,10,10,14,16,16,14,12,14,16,18,15,12,12,7,10,10,11,17,19,15,12,12,13,22,20,14,16,17,18,18,18,12,9,12,9,13,15,20,16,11,16,15,12,20,17,15,14,14,11,8,13,15,19,13,10,7,10,4,9,6,4,6,10,11,15,15,12,10,11,11,11,16,9,10,9,10,17,16,18,16,15,17,21,20,23,19,15,19,14,14,15,15,10,8,8
11,10,6,7,10,13,14,15,16,12,15,13,17,11,13,13,12,12,8,10,9,12,21,15,14,13,12,8,18,15,11,14,13,16,12,15,14,11,12,9,16,21,25,18,11,19,13,17,17,15,11,15,12,10,13,9,8,15,17,10,9,13,8,12,9,4,6,7,9,12,18,17,12,10,10,7,15,16,14,14,14,14,14,11,13,14,12,17,18,16,20,13,19,15,15,12,16,10,9,9
10,10,7,13,10,17,14,14,15,11,14,12,14,6,12,12,10,8,7,10,12,17,18,15,16,15,11,9,16,9,16,18,11,10,8,13,15,14,11,9,14,20,23,15,10,14,15,19,15,20,15,19,17,13,15,7,8,14,16,12,7,13,13,15,12,9,7,6,8,6,12,16,18,11,10,9,11,12,11,14,18,15,20,16,17,16,12,12,16,14,15,15,14,17,20,18,21,13,9,10
10,10,11,11,13,16,11,13,17,12,13,11,13,10,12,10,15,13,11,15,14,16,12,19,18,15,10,10,16,10,13,14,11,9,11,12,17,21,9,8,12,17,17,11,10,12,15,17,12,12,13,14,13,15,14,12,13,12,11,13,6,11,10,10,11,10,8,11,10,9,11,11,17,14,10,7,6,8,8,8,11,6,13,13,14,13,16,16,15,15,13,16,8,7,11,13,22,20,14,11
9,13,11,12,14,15,14,12,15,10,10,11,13,9,10,12,17,9,12,14,12,11,16,19,16,11,7,10,15,12,14,15,9,6,13,12,14,18,7,8,9,14,21,12,12,14,14,12,10,14,15,12,12,15,9,10,11,9,8,15,9,13,14,11,13,11,10,10,9,8,4,9,12,12,11,13,8,8,10,10,12,8,8,12,15,11,12,16,15,15,14,19,15,9,13,11,15,17,10,14
14,12,9,13,14,12,10,11,14,8,10,10,12,9,11,13,16,9,11,8,12,9,16,15,14,10,11,12,13,13,11,13,12,10,10,10,15,14,11,12,13,15,21,15,11,12,11,10,10,17,16,8,10,15,13,10,17,15,10,11,8,9,13,8,8,6,10,8,9,10,6,12,12,10,9,10,11,9,7,10,10,9,7,9,14,14,11,8,11,11,13,16,14,10,10,12,12,17,11,9
9,9,13,11,10,12,11,15,14,9,13,13,13,9,17,15,15,12,10,15,16,15,16,14,16,14,13,10,15,16,9,14,9,5,7,10,11,11,9,9,13,15,14,13,10,8,6,11,12,14,17,10,9,13,12,6,10,11,9,10,12,13,12,6,6,7,8,9,6,6,3,5,10,8,13,6,8,13,9,11,12,9,8,11,9,12,15,12,11,9,11,15,11,10,8,8,13,16,12,6
14,13,11,10,13,14,10,14,9,10,11,7,8,11,13,8,13,12,9,15,11,11,5,13,15,8,10,13,14,10,3,9,7,4,7,8,13,10,10,8,12,17,16,16,12,9,8,10,14,11,13,10,14,13,7,9,7,9,9,7,13,17,10,7,8,10,9,12,12,7,2,5,8,5,11,7,6,9,13,7,9,10,8,12,12,12,17,12,11,10,11,14,16,11,12,10,10,14,14,15
14,10,9,9,12,12,9,10,8,10,8,8,11,11,9,9,17,11,14,13,9,9,10,12,11,12,11,14,8,7,6,8,8,7,12,11,11,8,11,11,10,13,11,14,8,8,9,8,11,11,14,13,14,9,5,9,9,9,10,5,8,14,10,7,7,7,9,12,13,9,6,4,6,5,8,9,7,5,12,8,6,8,9,9,11,5,12,15,10,9,9,10,14,13,8,10,14,15,10,13
