12,9,7,9,14,15,19,20,19,22,25,27,22,19,19,24,24,23,22,25,19,22,24,22,30,26,23,28,26,30,34,20,26,22,32,31,27,22,25,29,32,40,38,24,27,27,29,37,26,28,25,30,23,20,29,29,22,28,33,32,34,41,41,37,37,36,39,30,32,36,30,26,34,30,27,20,25,22,30,19,16,20,19,15,22,17,19,21,14,14,14,17,16,19,22,24,22,19,13,17
17,16,18,19,21,16,16,13,15,22,31,27,24,20,17,27,26,28,30,25,18,20,24,30,29,19,24,26,24,26,32,35,33,25,31,30,36,29,35,33,36,34,39,30,22,17,25,33,31,28,24,27,25,25,22,21,26,31,30,28,39,42,43,32,33,30,38,36,29,32,31,32,32,23,25,16,25,27,28,34,26,25,24,17,17,21,18,17,12,13,13,17,21,21,19,16,20,19,15,12
13,14,18,15,18,18,16,16,18,23,29,23,19,17,20,27,25,25,28,22,26,26,19,27,20,20,26,26,25,22,29,32,28,26,34,33,36,31,30,28,35,33,34,33,21,23,27,30,37,31,30,28,25,23,25,21,35,34,30,27,42,41,42,33,28,27,33,28,16,25,33,36,30,14,26,20,22,24,19,25,23,19,24,25,21,21,19,20,16,20,17,17,17,17,16,13,15,14,16,12
12,12,17,14,15,14,12,15,17,26,27,18,18,24,27,27,24,26,24,21,26,18,14,20,18,22,28,27,27,25,33,32,24,25,30,29,28,32,24,19,30,26,27,33,22,30,35,38,28,23,21,22,28,33,29,27,42,34,22,34,37,36,34,35,24,25,33,28,21,22,24,31,33,20,23,25,29,24,23,27,22,17,17,22,28,28,22,25,18,15,17,18,15,15,11,13,20,17,14,13
13,13,16,16,13,13,14,18,16,19,21,21,19,21,22,28,28,28,28,23,25,18,24,31,26,28,30,25,29,25,22,23,32,31,28,23,26,37,30,24,32,22,25,30,23,29,28,27,23,26,21,21,29,37,36,37,30,31,33,35,29,25,24,35,23,27,33,27,24,22,24,31,30,26,24,23,26,22,20,22,27,27,21,21,23,26,18,21,23,16,18,25,21,16,14,13,15,19,14,12
14,13,16,15,13,15,17,17,21,24,25,25,16,16,17,20,22,17,25,29,25,23,39,34,32,31,30,21,24,26,17,27,35,28,24,19,21,31,31,17,24,23,25,22,28,31,29,32,26,22,25,25,23,23,36,41,33,23,27,32,26,26,21,33,30,30,23,25,32,34,30,34,31,32,25,24,23,18,23,28,27,28,21,16,15,21,17,14,19,17,15,16,19,13,12,13,14,18,16,13
14,17,17,15,24,23,23,23,19,17,19,25,18,19,23,25,27,21,30,28,20,26,40,32,30,29,26,22,26,33,28,30,24,24,31,29,29,36,29,24,27,24,25,26,31,27,25,31,29,28,31,24,25,24,38,27,20,24,29,29,29,37,25,33,36,33,20,21,27,29,27,34,28,32,31,25,32,25,28,31,22,24,19,15,11,17,21,21,25,23,23,18,22,16,10,6,11,16,15,14
18,15,18,18,24,20,22,19,15,21,24,24,23,26,23,17,23,19,24,23,22,29,31,33,30,25,24,26,26,35,29,26,30,27,29,29,27,31,28,29,31,29,28,26,29,25,22,25,27,24,31,28,30,28,27,26,20,27,29,31,26,24,27,27,30,38,23,25,26,22,21,25,27,23,32,33,35,27,19,26,25,23,22,23,16,16,18,22,19,16,24,19,19,14,10,10,10,12,9,11
16,14,24,21,18,17,21,17,15,13,21,22,26,18,16,21,29,22,27,23,30,33,32,33,32,24,22,33,29,30,26,26,27,28,26,25,28,26,25,38,36,32,25,26,26,24,36,33,31,27,26,30,23,27,27,30,24,30,26,24,22,23,29,26,22,32,29,30,17,19,30,29,33,26,30,30,29,35,25,24,26,21,22,20,22,20,13,21,22,17,19,14,22,18,13,12,11,16,15,15
19,14,17,14,13,13,17,14,11,17,28,21,19,17,16,22,24,24,27,21,34,27,20,25,26,25,31,38,28,28,22,24,29,31,27,31,39,33,29,35,36,36,29,31,31,33,37,28,32,33,22,30,25,24,25,31,28,31,29,22,22,28,29,29,31,30,29,31,28,30,30,29,27,24,24,27,25,29,26,22,22,23,26,22,18,20,11,13,18,16,16,10,20,19,13,15,13,15,9,12
19,10,18,19,16,17,18,11,15,19,21,19,21,28,21,24,22,19,23,22,25,20,25,33,31,28,27,33,27,25,22,23,29,27,25,27,27,21,23,29,31,26,27,33,31,29,25,23,29,29,27,32,23,16,24,30,30,34,23,14,22,29,25,22,36,41,36,32,27,32,30,27,24,30,21,27,29,32,33,30,25,27,26,26,21,20,14,12,15,20,19,14,19,26,20,16,11,14,11,6
13,10,17,14,11,14,15,13,20,22,23,20,21,22,18,17,22,25,31,27,21,22,24,29,35,29,28,32,25,23,23,24,24,23,18,22,23,21,26,23,23,26,30,34,29,24,27,29,24,19,23,27,26,23,25,27,33,29,28,25,27,28,29,28,33,38,32,24,28,30,24,19,20,26,22,22,24,27,30,27,19,17,25,31,27,27,21,22,20,27,21,23,17,14,16,17,13,13,13,12
10,14,13,13,15,22,18,20,21,27,23,21,23,23,22,19,30,23,24,21,24,28,26,29,32,32,37,26,18,17,19,24,21,21,32,30,22,21,26,20,27,29,31,30,25,25,31,21,21,25,31,24,22,25,23,22,25,12,18,25,24,23,24,26,26,22,29,31,31,34,30,19,28,32,29,23,21,25,32,29,32,19,16,23,23,27,23,21,18,25,21,19,23,17,10,15,15,11,6,12
11,13,14,20,20,20,11,21,18,21,19,21,24,25,24,25,27,17,22,23,30,25,23,32,30,30,26,15,14,19,18,13,21,25,35,23,21,19,27,30,28,28,32,32,28,27,29,15,24,25,26,19,25,27,25,28,24,20,21,25,18,20,20,14,25,20,22,27,30,34,33,28,27,29,26,27,25,17,27,25,32,22,15,19,25,26,24,23,23,26,24,17,15,22,12,9,16,22,13,10
12,21,22,20,19,14,14,19,14,19,14,20,24,23,23,26,26,26,29,30,28,20,21,23,20,21,18,22,19,22,28,23,23,24,33,28,26,30,34,26,27,25,30,30,29,32,29,20,26,27,27,19,25,27,29,26,16,18,22,23,18,23,24,13,24,15,15,21,23,21,25,26,19,22,25,26,32,25,29,26,28,29,23,19,27,27,28,27,24,25,22,25,17,22,17,15,11,16,17,7
20,23,18,21,19,16,18,14,10,17,21,26,26,25,22,25,24,26,22,20,16,21,25,21,21,21,23,23,21,20,26,20,23,22,27,30,26,29,26,21,27,30,32,34,27,22,24,20,22,23,27,28,23,22,30,24,23,21,21,22,21,24,21,19,25,23,18,19,23,18,23,16,18,22,22,29,27,30,32,30,27,28,28,17,23,23,23,25,20,21,18,26,21,23,22,20,13,10,16,15
19,15,11,16,8,11,12,11,17,31,27,34,28,30,26,26,24,22,13,16,20,21,16,23,26,26,18,23,19,18,26,18,26,27,26,30,30,29,29,22,23,28,26,26,22,19,24,18,19,19,23,26,17,20,28,23,15,14,13,12,24,25,20,21,22,24,21,31,36,24,24,22,20,24,26,30,16,18,24,32,28,23,28,25,24,24,19,24,18,23,17,26,23,21,18,19,21,17,13,17
10,10,12,14,14,16,12,16,25,24,23,29,25,29,27,18,21,20,13,24,26,23,24,31,19,24,27,28,23,25,26,20,25,23,25,30,31,32,32,21,23,21,20,25,32,21,24,17,23,18,24,27,20,20,18,20,17,15,14,19,25,21,16,23,21,17,18,23,27,26,17,18,23,21,30,33,20,15,15,24,28,23,21,23,26,27,25,28,24,19,15,18,19,21,18,12,15,15,12,12
16,16,16,18,16,12,17,22,28,23,30,28,35,26,22,20,24,22,24,32,27,24,24,25,20,30,25,13,15,19,23,30,29,24,26,29,31,22,23,25,30,22,24,27,32,22,30,22,21,18,22,22,21,13,16,15,17,18,18,22,17,19,12,14,10,14,16,15,26,26,16,16,20,16,26,29,21,19,17,16,23,22,15,19,23,22,20,22,21,20,19,26,19,26,26,18,17,19,16,9
11,13,16,22,15,15,23,22,26,24,26,26,25,18,19,23,23,26,29,24,22,23,20,19,19,30,21,15,19,27,35,29,15,17,25,24,26,19,26,30,29,17,13,20,32,32,23,19,20,21,20,24,32,22,23,18,18,19,17,22,18,15,17,14,7,9,19,18,25,27,19,18,23,23,26,21,21,19,16,12,15,22,21,21,22,28,25,30,22,21,17,22,20,23,28,22,16,18,20,14
13,17,21,18,10,18,20,21,28,22,17,32,23,23,24,28,27,27,25,20,21,20,15,19,18,24,14,17,21,30,24,22,19,21,20,20,23,27,27,25,22,17,14,17,21,32,21,18,21,24,23,28,30,23,19,17,12,14,17,21,19,16,22,18,8,3,11,14,15,18,19,18,20,25,25,16,18,18,21,16,15,18,19,19,18,19,22,26,21,16,20,19,18,19,24,26,20,19,22,23
16,21,24,13,15,21,21,25,23,17,24,31,16,19,25,29,22,21,21,16,18,19,21,24,21,25,23,28,28,25,18,24,21,18,16,23,29,31,27,24,20,20,19,16,20,32,23,23,22,22,23,25,18,20,24,16,9,10,15,23,19,16,21,25,16,12,14,18,22,23,19,16,16,31,31,22,18,16,20,23,19,16,16,19,19,22,21,25,26,17,20,20,16,19,26,27,26,20,13,25
21,22,15,13,22,22,24,26,21,21,24,21,18,22,23,21,18,18,20,18,17,17,21,16,16,19,20,30,30,20,20,18,13,17,20,23,26,26,23,14,12,12,22,19,19,26,23,20,17,16,23,22,14,14,24,20,13,11,17,23,17,13,14,20,17,21,18,19,18,19,15,17,17,22,30,27,22,20,13,15,17,14,11,17,16,19,18,20,21,21,20,19,17,13,18,24,26,26,18,18
19,21,15,20,19,18,23,21,19,19,21,24,19,21,21,20,19,21,19,21,21,21,22,14,23,25,30,31,25,12,17,15,18,26,21,18,17,23,17,9,17,24,18,12,16,20,21,20,23,21,24,23,20,17,23,19,14,12,18,18,12,12,14,17,17,17,15,16,16,22,15,19,23,20,24,27,22,22,22,19,17,17,14,17,18,17,16,19,20,18,22,16,14,15,13,13,21,23,19,15
18,19,14,15,20,20,25,24,21,17,24,21,18,26,23,20,18,21,21,21,23,18,18,18,29,22,22,19,22,13,14,15,25,27,18,20,25,25,16,11,16,24,11,8,17,22,26,21,21,18,13,12,15,21,21,21,14,14,23,21,19,21,22,14,15,14,14,10,7,19,13,14,17,18,18,19,21,19,20,21,18,17,14,15,21,18,16,14,17,19,22,22,19,12,20,16,18,19,22,21
14,19,14,20,23,26,25,23,16,19,25,19,22,25,18,20,15,23,20,21,25,20,19,20,23,14,19,19,17,16,13,14,21,16,11,18,21,21,19,17,20,21,14,12,17,17,24,23,25,20,15,13,14,16,13,20,15,20,21,17,20,21,21,18,19,14,13,11,4,10,14,11,15,14,19,22,18,19,18,19,19,18,19,19,19,20,15,16,12,17,19,19,23,22,20,18,20,21,17,16
16,21,19,26,26,28,20,19,15,21,20,21,30,25,16,20,17,20,15,22,19,23,19,20,22,17,20,17,16,19,14,13,21,15,12,18,21,18,13,13,14,13,15,18,20,15,20,22,23,15,14,12,14,10,12,17,20,21,13,7,9,13,20,18,20,17,13,16,7,8,17,10,17,15,15,24,12,15,19,18,15,14,13,22,23,26,22,19,15,16,20,20,13,18,19,15,18,22,27,21
23,24,24,24,22,25,19,15,21,26,23,28,26,18,15,16,12,16,19,27,20,26,19,15,18,19,16,13,18,19,16,13,14,17,18,18,22,26,17,18,17,21,19,22,18,17,24,23,23,20,18,17,17,16,14,23,22,21,10,9,15,15,22,21,16,14,13,15,13,10,14,15,16,18,20,27,16,16,17,21,17,20,13,11,17,22,22,24,15,15,16,20,17,21,24,17,16,18,20,24
24,19,19,18,23,23,13,21,24,24,19,26,17,15,14,14,17,21,19,23,19,20,15,14,17,15,11,20,20,17,19,14,10,19,18,14,22,22,12,15,16,20,19,19,11,14,23,19,19,22,19,20,21,23,16,20,17,21,13,16,17,18,16,20,18,12,13,13,14,12,14,18,18,13,14,24,16,16,16,21,18,23,22,16,14,19,20,22,16,15,20,17,13,14,23,19,18,15,17,23
21,18,22,24,24,19,19,24,18,15,16,26,12,19,19,19,22,17,18,25,24,18,13,18,19,15,14,21,17,17,16,13,10,19,15,17,21,20,16,16,18,12,15,15,10,13,18,12,12,26,21,18,21,19,14,17,18,15,13,14,10,13,11,14,18,11,9,12,13,9,9,15,16,12,12,20,19,13,8,14,17,16,17,17,15,17,20,21,21,16,20,16,18,10,20,18,22,17,13,18
