9,8,10,11,12,15,15,8,9,13,17,19,22,21,21,15,9,13,15,17,19,22,24,24,19,18,21,19,22,24,24,17,16,16,23,20,18,17,22,17,22,22,24,17,21,21,33,27,29,31,24,21,24,16,24,27,22,18,19,20,23,19,14,22,19,23,28,25,27,27,22,24,24,20,19,24,26,29,22,24,21,25,30,19,22,21,19,19,10,13,13,13,15,14,14,19,17,13,15,9
10,10,9,12,12,16,12,8,12,14,17,16,22,23,21,13,13,15,16,21,26,25,19,22,22,16,21,27,26,22,21,22,23,20,23,24,18,14,20,19,24,22,22,18,13,9,20,24,33,34,19,21,30,28,27,21,19,18,20,27,23,19,15,21,17,24,22,20,15,20,26,24,19,19,21,20,22,24,24,22,21,20,26,23,23,20,16,17,10,13,12,13,11,16,18,20,18,17,15,15
4,8,8,8,8,12,10,9,13,12,12,18,17,10,9,13,14,14,25,29,25,31,22,18,23,21,23,27,18,22,21,19,16,19,24,24,20,20,17,20,20,16,17,12,11,18,28,28,28,36,22,21,27,26,23,23,22,19,19,20,21,21,23,27,22,25,21,21,20,15,22,28,19,20,28,25,19,19,25,23,20,25,26,25,20,21,24,20,16,10,11,12,16,12,13,17,14,17,14,17
8,9,7,12,18,14,11,11,12,19,19,19,13,13,9,11,23,22,18,21,26,25,25,28,27,29,17,18,22,24,23,22,19,18,22,22,25,24,18,17,29,23,22,18,9,21,26,24,25,31,32,30,27,20,16,13,23,24,21,15,23,32,28,19,15,16,20,16,21,18,15,26,23,20,20,23,18,21,26,29,16,19,16,24,21,17,26,16,13,10,11,9,13,13,15,18,19,23,21,20
11,9,13,17,17,10,11,10,15,24,17,12,4,8,9,10,24,19,20,22,20,18,23,25,23,23,12,21,24,20,16,20,16,13,21,16,21,18,14,17,25,22,23,21,17,19,23,29,28,29,30,24,20,16,15,17,19,21,23,14,20,21,24,20,17,14,13,10,21,20,22,24,20,18,20,22,18,16,24,27,25,23,16,19,28,22,17,18,20,16,14,13,13,14,15,18,18,17,14,19
8,9,15,18,18,12,8,13,20,18,15,15,8,12,18,22,22,15,23,16,16,24,18,22,21,16,19,26,27,26,24,20,15,17,27,23,26,20,19,26,30,25,20,20,22,22,26,30,30,24,24,24,23,28,20,23,22,18,16,14,18,14,17,20,17,12,16,13,21,23,24,20,20,18,19,17,19,11,17,21,22,20,21,17,19,20,17,14,14,11,9,11,11,12,13,14,18,15,14,12
11,10,12,11,15,17,18,20,20,12,11,13,11,16,21,22,20,21,23,21,24,20,13,13,17,19,25,24,23,19,17,15,16,18,17,22,24,23,27,25,21,21,16,19,22,19,17,25,25,22,25,27,25,31,32,26,20,11,16,16,17,18,20,13,15,15,17,20,15,16,28,25,21,19,21,15,16,17,16,18,25,17,23,27,24,23,16,18,17,14,13,9,10,15,13,11,13,15,13,12
11,11,15,22,25,17,13,13,15,14,16,18,15,16,21,24,20,25,24,24,21,19,13,12,19,18,21,21,21,16,12,16,25,20,16,21,26,28,17,21,18,27,22,19,19,18,18,27,22,22,21,27,24,18,19,15,17,9,13,18,17,14,20,15,16,14,21,23,15,16,17,21,22,12,19,16,16,16,19,19,28,21,9,17,25,27,15,16,17,15,20,22,15,16,16,16,11,15,14,13
8,12,15,20,11,8,10,13,13,13,12,15,11,16,19,19,22,30,19,15,15,18,17,18,19,19,16,16,20,18,20,23,22,16,25,27,23,21,20,22,24,29,23,19,20,21,27,21,19,23,17,19,22,19,18,24,20,14,13,22,16,11,16,14,22,16,15,20,18,24,23,17,22,21,20,10,16,15,14,20,24,24,16,11,16,25,21,17,17,17,13,16,12,9,12,13,10,14,13,11
10,16,14,14,6,10,11,14,11,15,13,12,16,22,23,24,22,24,16,14,17,16,19,18,17,20,16,14,17,16,17,25,27,22,19,16,16,25,30,24,20,16,21,26,26,22,32,17,15,20,20,18,18,14,16,20,19,21,17,23,23,15,14,10,14,17,17,18,17,20,16,13,19,22,22,16,15,23,17,22,17,23,16,15,20,20,21,24,19,15,11,14,18,16,15,11,11,11,10,10
12,12,12,13,9,13,12,14,9,10,8,10,15,22,25,23,23,22,17,18,20,19,16,17,17,19,15,16,18,19,25,28,21,16,21,24,16,26,22,21,18,18,20,26,26,28,30,15,17,16,21,18,21,13,14,20,18,20,19,17,22,17,11,11,14,14,15,12,15,18,16,17,16,19,17,13,16,22,18,17,10,21,18,13,16,21,19,17,19,19,15,9,12,16,22,15,10,13,10,9
9,7,12,11,7,10,12,10,9,10,13,17,23,25,18,20,19,16,17,13,11,23,18,13,15,25,26,23,23,26,23,23,17,20,24,23,26,29,18,19,18,27,21,21,20,27,19,13,15,13,21,18,19,18,15,19,19,15,18,21,13,18,12,12,6,10,19,20,12,17,15,12,15,16,18,18,23,22,21,13,10,14,18,20,20,19,21,14,17,17,17,12,9,12,17,22,14,14,16,15
5,9,13,8,11,12,12,7,12,12,19,20,23,20,17,18,13,17,14,11,15,20,15,16,18,26,26,19,24,25,16,16,13,23,29,25,28,24,22,20,22,24,18,20,19,25,15,12,17,21,19,15,19,24,21,17,17,14,8,15,14,18,12,17,9,14,15,20,17,14,15,15,19,22,19,15,18,19,20,11,13,18,18,14,21,17,20,17,17,16,17,15,9,14,11,15,20,15,12,13
9,14,15,15,14,10,17,12,15,17,19,22,21,17,18,15,14,13,11,10,9,9,13,13,8,17,22,29,27,20,15,14,16,24,28,22,22,17,18,25,27,22,22,18,16,20,15,12,21,21,15,15,22,20,19,18,15,16,18,13,14,14,10,13,9,12,13,15,17,18,20,15,21,18,19,14,18,18,20,12,11,12,12,13,15,12,11,15,15,13,16,19,10,11,15,12,20,17,18,13
12,15,18,18,15,15,14,9,17,17,17,18,10,12,12,9,13,10,9,9,15,14,14,14,12,19,19,20,24,20,20,21,24,29,23,20,21,12,14,21,21,17,18,18,19,20,21,17,23,22,17,18,21,20,16,19,17,12,19,11,8,15,17,16,15,16,14,20,16,19,19,13,19,16,21,15,15,20,20,10,14,15,11,16,14,11,10,10,14,10,11,16,13,10,15,8,12,12,16,14
14,16,14,13,10,10,11,17,17,14,20,14,11,12,10,11,18,10,8,7,12,12,12,11,17,17,15,16,23,22,27,23,21,23,13,14,22,18,15,18,16,18,17,14,16,17,15,17,13,15,20,25,25,22,16,18,15,14,20,21,10,11,14,14,11,12,12,18,12,21,21,18,18,18,17,17,17,18,19,12,9,12,11,17,13,9,11,12,14,14,9,14,21,12,11,11,13,12,15,14
13,15,15,14,10,13,18,19,16,17,16,11,9,10,14,18,13,6,9,13,15,13,14,19,19,16,18,19,25,24,23,25,19,15,16,18,16,15,21,22,21,21,15,15,18,15,13,15,15,16,17,17,19,16,14,17,17,16,12,20,19,19,18,20,21,16,13,16,18,21,18,19,15,17,15,17,16,20,15,16,13,15,14,20,22,16,10,11,12,13,14,11,16,15,13,8,11,13,16,13
13,10,11,7,13,19,23,18,18,18,16,15,12,18,21,18,12,16,18,15,13,16,20,21,16,19,22,21,22,21,15,22,23,25,22,14,10,14,21,20,21,24,13,12,17,12,21,23,20,15,14,13,17,16,16,14,14,11,8,14,16,19,17,18,13,16,12,12,15,13,18,20,19,21,17,18,17,19,9,11,9,10,10,13,17,15,17,13,16,12,11,12,16,17,19,12,10,12,13,12
11,9,14,13,20,21,22,18,16,16,14,14,19,19,21,14,12,13,12,10,17,16,17,17,22,23,20,16,14,17,15,23,18,23,18,14,11,20,16,16,17,21,16,16,18,13,18,18,21,13,14,17,15,17,17,17,12,11,4,9,13,15,10,14,10,20,22,16,13,12,16,19,18,16,20,18,20,27,14,11,9,11,14,16,19,14,13,18,21,19,11,11,13,13,19,11,9,11,13,9
14,13,13,13,19,21,19,10,10,9,13,20,17,16,16,11,13,15,14,13,14,12,17,25,17,10,11,11,13,16,16,20,15,21,14,19,18,23,12,16,22,20,19,20,18,19,21,19,21,20,13,19,14,19,20,20,15,16,10,8,16,16,11,15,9,17,16,15,12,14,12,18,17,17,14,14,12,16,18,16,12,9,10,11,16,21,13,11,11,18,14,11,11,11,18,19,10,9,12,15
12,12,11,15,21,19,13,12,15,13,19,17,11,14,12,14,14,17,18,17,17,18,17,22,10,6,11,15,15,18,15,18,18,19,15,13,14,17,8,13,10,18,30,22,19,13,14,18,18,16,11,14,8,16,11,15,18,14,9,7,12,13,14,18,16,18,12,21,17,16,12,16,14,17,16,18,21,15,17,20,16,15,14,15,12,19,15,15,13,14,14,16,11,8,10,17,16,13,13,12
15,18,16,25,19,16,15,18,16,12,14,13,13,12,10,15,12,15,15,16,17,12,12,14,7,14,15,15,18,21,23,18,18,17,17,15,17,13,13,18,17,19,20,13,18,10,12,10,14,10,16,19,9,17,13,11,14,13,10,11,10,6,13,12,17,16,12,14,14,15,12,10,10,12,11,12,17,13,13,16,17,19,13,16,13,17,14,16,19,19,12,13,18,14,13,12,16,14,20,18
17,17,17,20,13,18,16,17,13,9,13,11,8,10,14,17,9,10,14,16,11,8,10,9,9,13,9,11,16,18,19,14,19,23,20,22,14,13,16,16,15,16,15,19,15,11,16,8,13,8,13,11,9,15,13,14,16,16,12,10,10,9,13,9,23,20,10,14,15,12,15,11,11,14,14,11,8,11,11,7,10,18,14,9,13,18,14,11,14,19,19,10,14,14,12,11,12,11,15,22
15,17,16,15,17,15,19,16,9,7,7,11,11,16,16,11,11,11,17,12,6,9,13,12,13,10,11,11,13,20,19,14,16,18,15,18,11,14,15,17,17,13,15,22,13,12,18,10,14,12,13,10,5,10,9,12,8,17,17,13,12,7,11,11,19,17,7,13,13,9,16,15,10,11,17,14,13,9,9,12,5,12,19,12,6,10,12,13,15,16,23,18,11,17,14,10,12,11,9,14
12,18,14,17,16,18,17,6,5,8,11,17,11,15,14,12,10,5,15,15,11,16,13,8,9,10,12,10,12,13,15,13,17,19,13,14,15,15,10,13,13,10,14,14,13,14,18,10,12,14,9,14,10,10,11,18,8,15,15,14,18,13,9,12,17,18,11,13,9,9,9,14,16,11,15,7,12,15,6,14,8,7,12,17,13,11,7,10,12,14,17,21,11,13,17,17,15,16,16,20
14,19,17,16,15,14,9,8,8,8,13,15,11,15,14,10,11,18,19,17,10,10,4,3,8,10,14,14,11,13,17,20,16,18,16,11,13,13,12,12,9,10,14,10,13,17,20,12,10,10,6,10,10,8,10,18,13,15,15,16,13,14,13,16,17,16,13,17,10,12,6,9,14,12,18,11,8,15,9,9,9,8,8,13,15,16,9,8,10,13,18,19,17,16,14,14,13,11,12,21
17,20,16,13,14,13,8,5,6,12,15,12,15,16,13,11,17,15,8,10,8,8,4,4,10,5,13,11,13,14,14,19,12,15,16,10,14,13,16,10,6,7,13,9,10,17,13,8,10,10,9,11,11,10,13,17,16,12,12,12,11,12,13,19,14,17,15,15,11,14,11,11,13,11,19,15,13,12,13,8,10,10,8,10,10,14,14,12,9,10,15,18,16,18,16,16,16,16,13,15
16,19,14,15,15,8,4,9,14,16,14,15,17,15,13,12,14,7,9,12,13,8,5,7,9,13,14,12,14,9,14,20,18,14,14,14,17,17,16,9,7,10,15,13,15,20,13,12,13,12,11,12,14,15,16,19,17,15,15,18,12,10,11,17,13,17,14,15,17,16,15,11,14,13,18,12,12,10,14,9,9,9,7,13,11,13,14,11,10,13,11,15,14,19,15,14,15,12,14,11
18,22,18,15,11,8,12,15,18,16,14,16,14,15,10,9,9,7,9,8,11,4,5,6,10,15,11,15,18,11,13,15,18,12,11,15,20,21,12,10,8,11,11,12,11,17,14,7,7,9,8,6,12,19,12,10,9,12,11,15,7,7,12,11,8,17,11,12,11,10,15,16,10,12,15,11,12,12,13,14,10,9,4,7,9,7,12,10,9,10,12,12,8,11,13,11,16,16,17,16
19,18,12,9,8,9,13,11,13,13,11,16,12,12,7,8,9,8,5,10,9,7,7,6,12,14,12,10,13,8,11,16,15,10,10,17,21,17,10,10,6,13,10,11,7,12,13,7,6,7,10,5,13,18,11,10,8,12,11,9,5,6,13,11,7,15,15,15,12,11,11,14,10,9,12,8,10,13,8,9,10,11,7,8,13,11,11,8,10,8,12,19,13,11,9,11,12,11,15,15
