22,25,23,19,17,17,17,19,19,20,25,31,19,19,16,14,19,25,24,23,23,23,21,30,28,27,34,26,27,27,24,29,30,36,33,28,27,35,34,46,39,33,32,31,33,38,29,35,31,26,28,26,31,29,25,31,29,27,26,26,28,34,34,33,28,26,25,22,22,31,32,30,20,23,20,29,30,22,25,29,22,24,31,34,36,28,21,19,27,26,24,19,24,21,19,15,15,18,25,17
22,25,17,13,16,16,16,19,21,24,24,27,18,20,18,22,26,27,26,28,28,32,30,27,27,27,27,24,21,24,35,38,37,36,28,33,31,40,37,33,30,30,28,33,35,41,27,33,26,22,29,41,29,27,27,31,30,29,27,25,36,38,41,40,34,23,28,21,21,27,23,29,24,22,19,23,27,27,24,30,28,26,25,24,33,31,23,19,20,19,16,17,19,13,13,16,17,16,20,22
15,11,10,15,17,14,15,21,31,25,27,24,15,21,22,26,20,26,26,28,25,34,35,31,31,29,29,35,29,29,35,34,43,38,28,36,40,34,31,35,33,24,27,33,35,36,22,25,24,23,27,38,34,26,30,29,29,33,30,21,31,29,36,34,35,22,25,26,24,22,20,20,26,27,25,21,18,23,22,25,29,27,20,14,18,30,28,24,23,23,17,17,22,18,15,15,17,18,18,18
12,9,10,12,12,13,22,34,34,23,23,21,21,27,23,27,25,28,29,29,27,28,25,25,23,30,30,40,34,37,32,39,39,29,25,37,37,29,37,40,34,28,42,35,31,34,33,28,25,29,28,29,41,33,24,33,33,29,36,26,29,35,26,32,32,30,23,28,27,19,23,21,20,21,26,21,24,26,22,27,31,30,27,20,21,27,30,27,19,21,21,26,28,26,17,15,18,16,16,15
10,10,9,10,19,19,21,28,19,20,27,29,25,21,18,23,25,24,25,23,26,24,23,29,23,28,21,34,26,39,39,34,26,22,22,28,29,28,34,38,32,33,34,24,31,32,34,25,25,27,27,23,29,41,31,30,34,36,40,40,40,36,29,31,25,35,33,28,29,17,17,16,17,15,28,22,19,13,20,22,27,24,32,26,18,19,19,29,27,20,18,25,27,28,23,15,14,15,15,12
13,11,13,16,22,20,24,27,16,17,23,24,23,19,19,26,22,22,27,28,27,31,22,23,18,26,28,34,30,37,37,25,27,27,29,27,29,34,27,32,27,31,31,22,24,32,37,28,27,31,28,23,24,32,24,17,25,27,28,34,35,32,35,29,21,26,24,27,30,18,19,22,19,25,29,24,28,23,22,21,26,27,28,32,24,25,21,25,29,26,20,19,23,24,18,17,11,19,22,16
11,16,17,18,19,24,26,22,15,16,21,19,16,21,25,25,25,26,31,33,27,30,24,28,26,35,33,27,35,38,39,28,26,26,31,26,28,28,27,30,29,23,29,26,22,26,31,27,26,30,27,25,27,27,22,19,32,31,33,33,28,29,32,32,23,30,23,26,23,21,21,20,13,16,19,26,33,24,19,21,15,23,22,32,33,25,20,24,28,26,21,22,19,27,21,28,18,14,16,18
14,15,11,17,18,19,19,23,22,21,22,20,21,26,25,26,28,31,28,37,28,25,29,28,28,29,33,36,38,35,33,29,22,22,25,29,32,23,24,19,24,27,30,17,19,27,30,25,29,27,25,25,26,30,27,20,21,27,40,41,30,32,26,26,29,30,28,35,17,18,25,20,11,14,19,20,24,19,19,24,25,20,19,20,29,29,27,24,22,24,20,21,19,16,14,17,14,12,10,17
18,17,18,22,18,19,25,23,20,15,17,24,26,28,34,29,31,26,24,33,21,27,31,31,30,27,30,36,41,28,28,27,19,11,21,29,25,20,26,23,16,22,30,17,27,31,24,25,35,29,26,34,28,28,25,23,19,24,33,36,35,35,26,29,26,21,26,36,27,27,24,26,16,10,15,21,18,21,21,18,24,21,20,22,21,20,24,25,24,28,25,17,18,18,12,14,15,16,12,15
9,13,18,21,22,25,27,24,28,31,28,28,25,34,33,30,28,20,22,27,18,24,24,27,34,29,32,40,38,23,27,27,19,20,33,28,21,25,24,19,13,21,26,25,29,30,27,26,29,24,23,29,24,28,26,28,22,26,40,40,28,27,25,33,29,15,18,31,24,24,18,23,22,20,17,21,20,19,13,20,22,27,27,24,22,20,23,25,20,21,28,25,21,20,16,14,15,15,12,7
15,20,20,27,30,22,22,21,22,25,22,27,31,31,26,23,17,22,23,26,19,27,30,31,29,23,33,35,30,24,24,17,18,29,32,28,28,32,28,24,22,24,25,23,24,28,28,20,27,23,19,22,28,24,20,36,30,29,30,37,24,18,21,24,27,22,20,27,25,26,25,24,18,17,16,19,23,22,21,22,20,24,24,19,21,22,22,29,28,18,30,28,24,21,19,12,10,10,14,12
20,26,28,29,29,25,24,22,24,26,27,27,28,18,24,30,20,27,17,27,26,36,31,28,27,35,36,29,24,23,31,25,27,29,24,27,23,25,27,22,21,17,28,28,28,28,31,29,29,28,21,20,23,28,30,28,29,29,34,33,30,30,27,20,23,21,25,20,19,20,25,31,26,20,17,18,24,16,15,16,17,23,23,14,18,18,17,20,22,17,24,24,23,23,21,18,18,14,14,15
24,28,20,12,16,17,18,20,23,33,24,31,27,17,26,29,18,25,21,38,33,33,20,22,29,39,27,20,20,22,25,19,25,22,24,29,23,23,20,16,16,26,30,20,25,26,29,25,23,24,31,32,24,28,29,23,32,29,30,27,32,22,19,21,23,23,26,24,18,19,28,29,24,23,23,19,20,18,14,16,20,24,26,22,17,17,16,20,27,24,28,20,17,19,20,16,18,20,14,14
22,18,18,18,22,22,24,26,25,28,20,26,17,20,23,24,26,26,24,29,22,24,21,25,36,30,17,16,23,30,28,22,18,14,26,34,26,19,20,25,25,29,22,22,28,28,24,24,30,25,24,24,30,25,24,19,23,32,33,26,29,24,24,31,26,31,32,27,17,21,27,26,25,20,19,21,19,23,22,15,16,22,21,26,17,18,17,14,20,18,25,21,22,17,22,16,12,18,18,15
14,19,20,25,29,25,26,24,19,29,22,21,17,22,23,18,23,20,27,25,19,19,27,34,32,23,24,20,21,22,27,23,19,22,30,29,22,17,19,26,23,19,15,25,27,31,25,28,29,24,24,23,30,23,22,23,27,33,32,25,33,21,19,27,29,34,36,33,25,27,25,23,23,24,20,26,24,20,16,16,17,13,15,24,22,20,16,15,15,18,19,18,19,15,18,20,14,9,12,16
12,17,18,20,21,21,23,27,21,27,16,19,19,21,28,25,30,32,34,25,19,22,32,33,26,24,26,26,22,23,29,20,22,25,28,31,27,20,25,26,19,20,20,30,28,29,24,14,17,19,26,31,28,29,16,22,34,31,30,23,25,21,19,21,21,31,32,27,26,27,22,23,28,26,25,22,22,29,25,20,27,21,21,20,21,22,19,18,15,21,19,19,22,22,18,18,19,17,16,11
19,21,23,22,20,27,22,27,25,26,18,22,24,26,35,30,26,29,24,17,20,25,28,36,29,26,24,27,29,27,28,20,25,26,28,29,23,19,20,18,16,18,17,21,23,23,24,20,21,21,26,23,22,29,20,15,23,19,28,32,24,25,19,17,20,23,20,25,25,19,18,17,22,17,24,14,14,20,26,24,16,16,19,20,23,23,23,22,18,22,24,23,22,22,22,15,15,11,13,9
16,19,24,23,24,22,17,22,15,21,18,22,27,31,30,35,31,26,19,19,26,25,27,29,24,22,18,28,26,23,24,24,28,27,27,25,21,31,30,26,25,23,16,20,30,22,26,26,24,22,26,16,22,20,24,23,23,22,26,26,22,19,17,15,20,25,23,22,28,18,17,19,23,20,22,21,17,17,17,24,19,11,15,22,20,22,22,27,21,15,10,18,19,21,27,20,19,17,19,14
22,26,22,19,19,15,12,18,13,23,17,21,25,23,27,31,24,20,19,19,20,26,24,24,24,18,18,29,22,24,19,24,25,28,27,27,18,20,23,23,22,21,18,22,24,21,31,27,23,20,26,23,20,23,27,30,23,25,28,24,21,29,27,17,20,23,21,17,22,16,14,16,17,25,22,24,21,14,20,18,25,20,15,16,17,22,18,25,23,22,12,15,15,18,24,24,22,14,14,9
26,23,18,18,19,11,10,16,20,29,22,23,24,23,27,20,13,12,19,25,29,33,21,20,19,23,20,19,22,20,23,27,21,19,15,24,20,21,33,30,26,27,24,24,20,20,25,22,16,12,18,18,19,21,21,33,18,20,24,21,18,18,24,24,20,20,21,18,18,21,22,16,17,19,24,23,22,19,18,15,18,21,23,18,17,23,23,21,18,22,16,15,11,10,17,20,22,20,18,10
21,21,16,16,15,7,13,21,28,21,17,25,26,25,18,17,14,13,27,29,24,24,17,19,21,23,18,14,22,20,22,19,20,16,23,18,17,24,28,26,20,29,24,25,22,28,26,24,18,16,20,19,14,15,20,31,25,18,22,22,20,17,23,18,24,20,21,22,22,17,20,18,14,15,18,24,22,26,18,21,16,12,21,18,17,18,28,22,20,18,14,16,14,10,14,17,21,19,17,15
18,18,14,13,10,10,17,25,22,20,23,27,28,24,13,19,14,19,26,24,20,22,25,23,17,14,20,17,24,25,21,20,18,16,23,16,22,21,15,22,17,18,19,22,20,25,24,29,21,20,22,15,12,15,19,19,24,17,13,25,27,21,23,17,19,19,21,17,20,11,13,22,14,12,15,21,18,27,24,23,18,10,16,16,15,15,23,21,21,24,20,16,16,10,15,18,22,26,21,16
12,15,12,7,12,18,22,28,24,25,22,24,25,22,11,20,20,22,20,29,26,24,22,17,14,16,25,19,26,28,18,18,20,20,25,18,19,17,15,20,22,22,22,19,18,22,24,23,23,24,25,17,21,22,22,16,22,23,14,21,18,18,21,18,20,15,16,16,23,15,17,24,25,16,12,17,20,24,27,24,23,17,18,17,18,17,25,26,16,20,24,23,20,14,10,13,15,19,22,15
17,16,11,12,20,17,20,24,23,21,21,24,19,21,17,25,19,18,20,28,24,23,13,14,16,18,24,18,18,25,22,15,20,22,25,21,22,20,11,14,24,28,18,24,26,17,15,15,20,18,15,13,16,17,20,11,14,20,24,25,22,22,19,15,20,15,16,19,22,17,15,16,22,21,16,14,18,17,20,24,22,17,19,16,23,16,15,29,24,18,14,19,19,21,14,11,13,20,24,23
11,11,11,15,21,19,25,24,25,16,23,22,18,18,22,24,16,23,21,22,16,18,18,17,10,21,24,21,20,23,19,13,17,20,23,19,18,17,12,25,25,28,25,25,20,15,15,17,20,24,21,19,18,16,16,13,20,17,22,26,25,29,25,20,20,12,14,16,16,16,16,14,19,24,22,15,14,18,14,19,22,21,19,16,19,22,19,22,27,20,19,21,16,23,23,17,12,16,22,23
13,14,15,24,23,20,22,22,24,24,29,25,20,28,24,18,24,24,20,20,19,18,27,16,11,22,23,17,20,28,24,15,18,21,18,16,23,19,16,24,13,19,27,24,15,16,18,22,18,14,20,22,22,23,14,12,18,9,16,26,24,22,19,21,21,16,19,19,16,15,16,14,15,24,25,19,16,17,15,17,19,20,20,16,18,16,22,26,24,20,12,18,13,15,20,20,17,15,22,19
18,17,25,24,19,21,22,31,32,31,27,26,19,24,15,18,21,21,22,23,21,20,21,13,16,22,23,15,22,30,25,19,19,21,19,17,20,22,16,20,11,19,29,25,19,16,20,21,15,12,20,20,18,22,17,20,25,10,19,25,21,19,18,21,13,15,14,17,14,18,17,17,11,16,21,17,16,18,19,15,12,14,17,15,16,16,12,18,28,28,24,23,21,12,15,16,17,9,19,20
24,27,23,20,24,25,29,34,33,22,17,18,17,22,18,17,25,29,24,19,12,19,12,15,16,18,18,17,30,26,22,13,18,20,17,16,15,20,16,19,12,16,24,25,22,15,17,17,12,9,18,22,19,16,11,14,17,10,17,18,19,15,15,22,19,19,17,17,14,14,13,20,15,16,20,21,15,15,20,25,16,19,22,18,19,18,18,13,24,24,21,18,27,24,18,17,24,15,19,24
30,25,20,23,21,23,28,29,24,13,16,23,22,21,15,19,23,18,10,10,10,12,8,17,16,20,20,19,27,13,16,16,19,13,11,15,11,16,16,18,15,15,17,24,15,13,15,16,14,15,19,16,15,13,9,16,20,16,15,15,19,15,17,19,19,15,17,12,16,13,8,14,17,16,12,18,17,15,13,20,23,21,22,21,20,17,16,13,18,21,28,17,17,18,20,17,22,19,13,18
22,20,17,16,19,25,22,22,13,13,18,28,17,15,14,18,19,12,4,13,12,16,18,22,14,18,20,22,24,16,15,19,14,13,14,16,11,19,16,19,21,12,16,27,16,18,15,13,14,15,17,13,17,19,14,10,13,19,11,14,14,15,19,17,15,10,16,12,17,16,12,10,12,15,14,15,15,14,15,14,17,21,19,20,20,18,16,11,14,11,24,19,16,18,16,17,16,24,16,19
